"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
15.0013847084716,1.27784842381689,0.272491456145657,1.39064508547087,0.948770680472077,-2.30904667119039,0.566008250778612,-0.43448670188269,0.719930440639298,-1.61122680157282,0.318818212789896,0.206843501340346,1.26376953506691,0.0586573043616454,1.4092924312255,0.941941814193643,-0.541043189877894,0.186802618524376,-0.541832995782859,1.73902538336793,-1.70493919063698,0.143162899227685,-1.17799203263044,-0.257214227332013,-0.430187918838498,-0.165456607407178,-0.301230110189452,-0.246206979268771,-0.319727853938907,1.20350137001693,1.78776032324249,0.159273186331248,-0.180482786213222,-1.53038224196196,1.72528171454557,0.602658105888462,-0.818545836028741,0.441199815406655,0.455224821363575,-0.33140260833733,1.63034607394533,-0.803908042789128,-0.198866846096462,-0.258129436798264,-0.119009816817637,0.523814483638661,-0.974538755166495,0.90264654781952,1,-1.57360129291744,0.80139095422826,-2.32723441638373,NA,NA,0.719424929110103,0.180322220035954,1.20786118594506,-0.261861251106262,-1.79947189534271,-0.379108035211948,2.08023433849245,0.117596380814786,1.29125516930399,1.20738662657682,-0.0655569896192303,-0.211015999768998,1.02563811557721,0.945335964717042,-0.07661962078763,1.99777841600033,-0.879424607267929,0.810495450412599,0.70399635557756,1.2040313671724,-0.959801287676366,-0.847074685784918,1.64237936250984,0.172592857295758,-0.48976735819568,0.778455389010368,0.202234303375888,0.405975315817735,-1.19448410969765,0.177968638191847,0.0123224037777956,1.33961477169533,0.361722255812028,1.5419671128627,0.46889496754154,0.217839527341453,0.0424044101396101,-0.455689266650207,0.616426575762444,-0.812323557434112,0.768748904999267,-0.167094838349553,0.836799864513583,-2.1723874455649,0.0931863015141695,-0.943653170584648,-0.371762632565032
-3.87931477318798,1.18417971716262,1.40001781726473,1.6550451001907,-0.161786166125381,-1.25692390660014,0.233311008718966,1.87149699815554,0.30658525296304,1.27584052482862,-1.6649542530195,0.420325160697258,-0.9402914209507,-0.125986258200826,-0.93725026727848,-0.716998650778393,-0.73008279977813,-0.74168146339154,0.276707476221241,-0.932546150541663,-0.542592486248883,0.402700552361096,2.18779498165589,-0.439331077136753,-1.27278626280202,-1.61030155762356,0.459603327934793,-0.670453744071534,1.4471980383745,1.20678903462293,0.59257769305271,0.135272061460877,0.980332300835294,-0.35445533666428,0.641537367319851,-0.679681501757634,-1.97457069250565,-0.723610683537012,-0.101849409323756,0.311868307530126,0.414191463955085,-0.70736265167989,-0.0949653751308075,-0.828100482145491,0.096221092906127,-0.282323414573906,1.4365746292863,0.627135196191893,0,-0.360514593742082,-1.25070152453807,0.528268918463622,-0.535504697770945,-1.37311981570425,-2.39405184110685,1.00375068933964,0.0916583906014544,-0.843079438337709,1.7981496714843,-0.122612119367369,1.79616675220382,0.562524262337018,0.967527907576983,0.499497646402495,-2.54786483178217,1.59771593870446,-0.0992738174622001,0.135492990888954,0.211873554854504,-1.32179783931523,1.79192678810407,1.22652427505041,-1.66316152827059,0.578788015488041,-1.65617496791931,0.359754641533977,0.644048609848436,0.405107749246502,0.400445151421787,0.341467039693542,2.02289655359981,1.80598707881744,0.539775413080854,-1.11655184241373,1.89314294298309,0.870406984219639,1.39149392742549,0.337243533262895,-0.723556888250985,0.786694871536018,1.03192808594337,-0.908275418327859,-0.568921002792572,0.109790840374744,0.844071916725318,1.28001607978938,1.4312031116205,0.585285609205276,-0.156808892532328,0.834031311012719,-0.9103891226994
7.15600012039257,-1.60659592931749,1.11521897240326,0.229419310479395,-0.427705317746168,-1.00361695298431,0.417224235743298,-0.340634466141951,-0.852149996961192,0.479535990425897,1.16778215089542,0.032036990608431,-0.10399622578049,0.706972293989517,-0.663158292891485,0.939213682388557,0.683217975849447,0.135318443140182,-2.68640102016788,-1.00724974816716,1.31681286314702,-0.0961431346933649,-0.477928605250299,0.149931373071453,0.165723353048831,0.929812112331736,-1.48028518985138,-0.856769190334871,-0.158833762122477,-0.0529262652194213,0.134057147306194,1.02340051135846,0.0512212306386084,-1.91328506235362,0.491123276881815,-0.557234055669488,-1.13698840624145,-0.984678006080315,-1.09596252657934,-0.811166913358965,0.101224068326026,0.543415141530949,0.090697967251517,0.510027090062455,-0.116204321652345,-1.266643448812,0.584053009151116,1.06085299296842,0,0.243669905532354,-1.13159523677062,0.610861341037752,NA,1.695841302329,0.807985069167809,-0.433226930206191,0.801947732796076,-0.392935175916979,0.755274268783039,0.611346892149026,0.505426314818573,1.15759335481006,-1.75790354247667,-0.548621954325551,0.264247666763491,1.01072295187179,0.280898725778654,-0.0367683866158063,0.354954304565798,1.08391195828515,-1.13602293898614,-1.4608829388776,0.518162684279458,-0.062324168292481,0.26998796109018,0.0869128245783465,-0.759730820434214,-0.266001688953299,1.91058968804955,-0.249592835140042,-1.03098033168052,0.518890323800027,0.390607095384054,1.07696729318262,2.41660709427609,-1.08395345140101,0.718337574727473,-0.00747919528627483,-0.852051182552539,0.107873466497354,1.76599057835276,1.13222748034244,-1.72264947664982,0.800738789408693,0.105618845847268,0.551906358129965,-0.746012503846715,0.852595305332189,-0.351676740240769,0.61675109950977,0.787391069731305
19.1667897956191,-0.0845871529894707,0.894022398054233,-0.984292381466505,0.888496210940723,-0.120851446469753,0.533816319865961,0.55231747982314,-1.18195603082582,2.03675147567938,-0.698976492519133,0.831305232879323,0.60617769237779,0.166435178554967,0.88953539664942,-0.718904070737005,-1.67295148600962,-0.746503132044207,-0.397552639727076,-0.296356293430441,-1.88685193452812,-1.43972215329926,-0.569176400311769,0.561507050078704,-0.322307659245826,-1.21819401589468,-0.998900534112583,0.528443055665441,0.864176209291752,-0.966695217016997,0.160807410077223,-1.1707302953196,-0.73037538971081,2.00213607128203,-1.82077875145578,-0.842366844824692,0.399417709527547,2.30013537629693,0.554960169164645,0.0803298385561612,0.0446089101819949,-1.69700421087413,0.712465520823704,-0.0388945655061465,-0.284091724699021,-0.216506656741453,-0.120775075990393,2.09105786848963,0,0.0726166284790676,-0.0562528733339513,1.44457198904862,NA,-0.151371795834574,1.06154865261361,-0.404732927289044,-0.977359612221877,0.418570532699566,-0.651558058548597,-0.962751545771823,1.06327739333337,-0.663392209167801,0.0127541274387353,0.81487699047379,2.1465710213907,0.055218979940554,1.25797237405257,-1.183388196538,0.937678665296612,-1.9362037344323,1.28790519727367,-0.164227372940159,-0.157120449618321,0.977660098888284,0.746344121059257,1.20709121055555,-0.453595778454885,0.521673479477923,1.97828947082558,-1.15037820101539,-0.611393342542216,-0.510381614074337,0.991140454980962,2.22718076416863,0.291173204831004,-0.761491443816272,0.220035486677567,0.0660805608631371,-1.39449135633034,0.406003245463083,-0.0933121957858748,-0.324712986554924,1.38524846620775,0.298497401333291,-0.257681584880648,0.46545011806486,0.0562243143428045,1.44220822775719,0.510998902571256,1.31695987511001,-0.219576829900354
14.3882616955826,0.372232051587011,-0.904854033319802,-1.22800455352464,-0.924176847321475,0.916872055282728,-1.11567324198901,1.2215673814742,0.627755305337705,-0.29792894553421,1.4930802298074,1.33454153081824,0.967186390018368,1.23093130704927,0.016564659716862,-1.02834352211747,0.419121538303187,-0.710603815000084,-0.607481234335133,-0.412485119274379,-2.69810407240231,0.386408440522904,-0.12784786663768,-0.747034811921633,0.256208561930473,-1.52950237248045,0.770179300640282,1.97404387195845,-0.772798866682353,2.27360150554146,-1.13267490891342,0.999188417907637,0.793554020041578,-0.307185715553951,-1.40764698366941,-0.371333895798072,-1.09643003810531,-0.764334317571742,-1.02764042335406,-1.07580734204865,-1.07243191083601,-1.89646849161598,-0.39575815017575,-0.0775734661141397,0.94495804530346,-0.302467592942185,0.0660501372273984,-0.870356210276184,0,1.77217342792028,0.462079501088457,0.0979702186386111,NA,-0.665483228854199,-0.176482149650404,1.34093501732329,-0.94351434138924,-1.2296280815512,1.49879012137515,2.13504191510754,0.62111947218886,1.02761154452802,-1.46977150338342,0.717165589403823,1.72220093127428,0.37328452749021,0.12077065174383,-0.218676132989852,0.51476203083908,-0.672065512512884,0.382046485658348,1.01579967902382,0.100183467879711,-1.33573616105967,0.386042929422283,0.167901251010773,-0.065133710027575,0.312845089084565,0.30171939208137,-0.632014806243683,-0.690616482858615,-0.543663856170846,1.43629855584485,1.03237658847573,-0.133731989758263,0.466857839418758,0.124930060778424,1.54880219328505,0.340113796087341,0.550472758885784,0.466362092727071,0.560701605609645,-2.19227972820835,1.33045385561675,-0.728555471975656,0.189256984795483,0.478343611776907,0.415789691321163,-1.58555121649556,-0.748647898766017,0.755303031111441
-23.3669572125581,-0.465065503425739,-2.18518792082271,-0.305803980798187,-0.491792369477812,0.498205849982998,-0.829405770820764,-0.235469657819667,0.985752021519168,0.90254328785809,-1.30883632084373,-1.62421113940364,-1.42224858716821,-1.82520804607126,-2.38683842510632,-1.47259004929152,-0.8477505463625,1.69933687713106,0.301274312836407,0.587978365923361,-1.13213422477021,1.16531131666612,0.712102967936439,0.401167853080316,-0.178817461063658,-0.0366288154573076,-0.228028813555781,0.260302015176402,-0.624226811350005,0.953546481070568,-0.0759106491546306,-0.942245458078787,0.466785300240481,-1.5357642667024,2.17880424492578,2.69016687769934,-1.65649665606843,-1.76514836537316,-0.467912366111068,1.2085354743777,0.0904816859394101,0.985819377248399,-0.959937717008294,0.913139321910046,-0.150313599597809,1.21035455935348,-2.01998193869714,-0.506554280166778,0,1.31014368044241,-0.898743779582325,-1.23507562887718,NA,1.16840099332001,1.40104282288171,0.361590607020518,-0.259115175643702,1.07846825443044,-1.3037774171865,-0.144159836946821,0.470403137274038,0.961361170503856,-2.5167544732076,-0.407471354515612,-1.5048957852875,0.677789237666792,-0.194927935955063,0.273602498470783,1.21994132557508,-0.682048704311097,-2.01859080708044,0.969126281477434,0.600466719418301,-0.565633674995407,0.670463554702404,-0.936642736648034,0.824730574384256,-2.43622609520862,0.928597148158454,1.02024513788342,0.0619136963915627,-0.48050799696235,0.573746421820959,0.99865745144829,0.111574208024305,-0.955482690179525,-0.112855340026646,-0.382493467620212,0.0452982782931541,1.36313305709554,0.146997541880534,-0.470462988809217,-0.678746166244993,0.977700558072345,0.124298994847711,-0.0173274599372182,-1.14014790292212,0.724427131320781,-1.65655345902725,-0.939467826725262,-0.0601643662356693
3.45458627405635,0.395913198151372,1.40111403764937,-0.0355950924181191,0.958653190864895,-0.814021396882683,-0.515154132664066,0.404798354859481,0.670871770056154,0.130289601826836,0.904501268746072,-0.52202042188411,0.41552888900601,-0.0325705665929755,-1.01916413604653,0.0218383506796147,-0.514413888134756,0.158528611102648,-1.78195238068181,0.454948777256772,-1.16989553637279,-0.147030578708276,-0.262851467265712,-0.302875122749964,-0.291915416747158,-0.496518472982335,-0.551460748447127,-1.5772573076954,-0.506574126122925,0.687627083625746,-0.282167748795416,-1.2404841969017,-0.169838258607846,-0.295312360583879,0.980942754638259,-1.90568557024181,1.6207490174752,-0.858739819070134,0.531908472393613,-3.37905866136719,-0.257854327285086,0.335268404295106,-0.377654615077595,-2.8626438200348,-0.803957174449968,-0.427931722965108,-0.0846075162674793,-0.522019720191933,1,-0.522474554696578,0.307341904618851,0.260429943167527,NA,0.0282481827009066,-1.14837577209253,1.9390108836036,0.210126849854121,0.240022258666507,-0.589724065978119,-0.119114885866678,-0.397360688495426,0.599912766843937,0.0501461744731078,1.3264083129885,0.621890120736255,-0.80292774929729,-0.387064936997102,0.863134118064929,2.21763409189615,-0.394017781985379,-0.222896548936058,1.27298662853948,1.14342420005509,0.264166182614105,0.0414554330639095,-0.197448888757071,-0.407568792092848,-1.43031822352379,0.480264788296599,-0.422611537260153,1.28248619456277,-0.470806433905984,-0.915038099767746,1.59181485962527,1.93722138762797,-0.448163597417534,0.755787990021258,0.253180000438519,0.93635401175266,-0.0848271579336127,-0.830312932894535,-1.33358685458157,0.101891968651067,0.773830633588833,-0.175678974677883,0.552926098534184,1.88481479819362,-0.544680213516465,0.539877171696065,-0.366207359127388,1.20059077005109
6.58324954143381,-0.489129277125762,-0.911479155659978,-0.78781328005815,0.297196816565317,0.985268000465986,-0.225017357119281,0.143771033953115,-0.0401540410394233,-1.6978138223986,0.762796151321214,1.4948534212012,-0.0777592250316574,1.45951574863159,-0.149750665234463,-0.0530172825723506,0.494654557869348,-1.39640453307188,0.448895823257576,-1.96194984365673,1.99117049135267,-0.644020335611652,2.11603564212885,1.09568424180892,0.311239844396763,0.10359158862582,-0.00533169571757237,0.160932585311877,0.622694341284184,-0.932967328342763,0.623766379270043,0.562303431412427,-1.97153701258967,-0.83151896023772,-0.644969499442814,0.515345982886128,0.254632254683641,-2.04511004419791,-2.22471521954598,0.333188174556206,0.493356549981325,-0.942534464727814,-0.475630429418963,-0.927523908234519,-0.659070182590576,-0.411313541966068,1.02751908329737,-0.820932427251034,0,1.1432980095214,2.70550984753984,-0.922480374885805,NA,0.0650105429441564,-0.693974125015993,-0.406230728612633,0.502013214362487,0.560378412777628,-1.20697712498568,-2.18122280188365,1.08318369438414,0.106103871464248,-0.685332246157476,1.66770599130244,-0.89591320812716,-0.50601795726249,0.292644151485848,-0.655557980952803,-1.19449807944623,-2.05750392819154,-0.504280749726991,-0.374881039626789,-1.78105380003747,-2.41560356582285,0.166172417247607,-0.424815842409288,0.876772261724564,-0.13623041492682,1.27004295860404,-1.90238304493509,-1.77121113372655,0.0782578177987448,-1.07560081162169,0.103749182145399,0.712043753682487,-1.55903742581862,-0.625928143461093,-1.18442944619885,-1.51981669463747,-0.161531990566864,1.58613831961331,0.382669670715969,0.50361033144804,-1.5693729126426,-0.969666091326293,-0.60029815799324,0.701260151687854,0.255904271251425,-1.36217483459909,-1.21907023564918,-0.642867704938499
-1.76708282016232,-0.262058206202197,-1.82589501182292,-0.329716265121923,0.778778312672242,-1.10737234073994,0.780594425753896,-1.03276981342519,0.295932374954567,-0.755742057424522,-1.37325791477418,2.5666541882764,0.525368403492985,1.10567177203357,-1.67228789493098,1.53364307971788,1.55640892152017,0.864661719364699,0.732707020178163,-1.54214017769721,0.28010093520578,-0.728437741255553,0.381087221303823,0.863621504777154,-0.164121703115279,1.36648275928097,0.571655902436574,1.34981101320128,-1.3979838637737,-1.10536299891716,-1.50010411950407,0.40503471550879,-0.673696755607961,1.60017934276116,0.766702337427266,0.30740088464069,0.737790046562102,-0.0412864993723313,1.8221323113104,0.353144930707792,-1.35762663602579,0.226050517574923,1.31573862021635,0.128111680226493,-1.59975835238274,0.0384817430201875,-0.617066015119271,-0.722260187183688,0,-0.0280467649969041,0.287911746867191,0.482440499338735,NA,-0.410359258029115,-0.617279186632359,-1.07893851359734,1.06315629745359,-1.71669778011688,-1.21846352178732,-0.0634579783869893,-0.958589908972178,0.00909011470457679,-0.883436628046815,-1.08756524561043,-0.982730827255106,-0.0550550452885166,-0.142310004350204,0.505312762172276,0.378460538054772,0.466820245997144,0.823492850201443,-0.398322937949412,0.398766578281524,-0.275666768335653,0.157797751238887,-1.34663333239316,-0.337580745350022,-0.381595659730512,-1.52624377990904,-0.0747039189101802,-0.440774898044932,-0.197188017231863,-0.45300804786785,-1.00995277862945,1.62724072125681,-0.655029815690038,-0.0504826430103487,0.296052706394518,0.206232981065891,0.168418167877332,-1.30071636556622,-0.991003177001392,0.374639747532561,0.635006698400619,1.5491990387047,-1.10092608673309,-1.56608809887721,-0.812277111849564,-0.294803125796431,-0.695635771052968,-0.297572671430036
0.226436812803684,0.764863581793265,-1.20134567945239,0.448259896512953,-0.378935053646757,-1.33686103482885,-0.516547532846503,0.78690373471877,0.586504975242137,0.626152087379789,0.368271708674939,0.499972233526266,-1.87400941884684,-0.378318459066499,-0.226589287862078,0.181480074084053,-0.638892338472503,-0.166438327195983,-1.26867220123056,-1.71098726159748,0.499604623740392,-1.60378355882089,0.679279517323958,-1.0628283637565,-0.591154948586097,0.962767732208993,1.34721506987681,2.96854671909866,0.979932132384606,-0.479321780478969,0.994406464704395,1.0848986796457,-0.0233041810634738,-0.544715989148963,1.59513349026713,0.433789541273024,0.691191547272994,-0.609101754584052,-1.61752583074207,-1.31302196290379,0.901025967390194,-0.433346827734245,-0.492822636300252,1.19294430615212,0.223703528287575,-0.845880174138012,-0.0590629529518118,0.0881061301456353,0,1.95027314763504,0.453557609541139,-0.637903675988106,NA,-0.54493131846086,-0.139436983111314,0.720519277243427,0.35879896045982,-0.774252754777027,0.128475770815307,0.0269872063086265,0.390368176631158,1.03067388425026,1.84816755582826,0.515610195747619,1.28581636497966,-0.569447027325614,0.380878494859935,2.15960050436007,-1.52947556635734,-1.53578598276715,0.732524810752971,-0.163945077568984,0.390615216426328,2.17549709784658,1.20460873276878,-1.37540206117156,1.41809146071269,-0.721381606631096,1.52662890180606,-1.97918852670697,0.121873868224353,-1.28922468257553,0.0638912898306935,1.97235658504388,1.13909137283295,1.7646439126567,-0.552434915403829,2.52792401805939,0.5280423690387,0.68571667005689,-0.552754634528741,1.71158311300499,-2.73347719688024,-0.542541151889601,-0.475440023730182,0.021459029287498,0.136822297538028,0.480151249925802,0.494743450274258,-0.626998398569564,-0.467046704401291
10.2627331394917,-0.463845205060653,0.00809693869468126,0.0534182444530435,2.86297906077363,2.86107219789729,-0.851423513939202,-1.24186070244908,1.71209995887866,0.0402385196329155,0.664073464459095,1.51495136722399,0.646680291605238,2.47014446756617,0.385617513410384,-0.495218057861172,-0.12858197362222,-1.13163128751325,0.70966726026759,-0.754982351079039,-1.52304248005353,-0.487012337456886,0.989555300973937,-0.263770568751268,-0.65332419712098,-2.40439251039751,0.156032279806668,-1.35010919196174,1.94365736603284,-1.4172431404502,0.0960918392982088,-0.494945316705598,-1.87381882879664,-0.794776535658962,2.54875169227817,1.89197277950075,-1.67144793298102,1.06068533835132,1.59017624250534,-0.238452202464455,0.292095994905389,1.24960232055731,0.285022830846104,0.579794731524559,0.536957870888856,1.99640347455048,0.50706504084456,0.497707225798863,0,-0.723901139349421,-0.373999395624619,0.0796506555155692,NA,NA,-1.12932588841367,-0.164483499520029,0.107446142835843,0.237582727823859,-1.90758622066866,-0.2625961531985,-0.417608444187873,2.12547041786716,-0.353315578195205,1.75634593533926,-0.0685363140314359,1.66384735722878,-0.0180171330728582,1.0649166967264,-1.37894920333625,-0.470371074918711,2.87827836729592,0.39837120082558,-1.34831956781227,0.121319451498034,0.740922388804707,-0.425008194748487,0.3354881229674,2.16359527557379,0.345352890136175,-0.97771159964396,-0.517371402473032,0.0445641221561208,0.507033607898378,1.18148675804472,0.687746150481522,1.01046473494078,0.905456866463321,0.710073349819918,1.60249026831458,-0.23219595278467,0.273684729887403,-0.320758069978079,-0.546669286397602,0.303327144103651,0.663319047720263,-0.272700637807057,-0.117245204598215,-0.905757509946822,-1.20806194610165,-0.867517116849075,0.196655410088266
-7.96747550720611,1.08074550404026,1.24575065021252,0.659189967684742,0.254629215697481,0.177356884843664,0.734149566654301,-0.826999459965957,0.877265602658223,-1.27177044487142,0.70827940735183,0.5412911986425,-1.28209243517795,-1.81838041097529,0.638560556036912,0.645158333839692,1.11350280302989,-0.646626550057889,0.780460466346495,0.16103116609466,-2.63561396729705,0.815098875376292,-1.69361018905211,0.923944122283515,-0.46727982439144,-1.10299562088824,-1.04604827872807,0.242531938957418,0.00917820985712993,-0.674211236820792,-1.00434086209064,-0.555662311138928,0.667881575937907,-0.0539390058049843,1.05225963672994,0.503687957216638,2.46435200844238,0.520212564197943,0.366141974975231,1.73873548297826,-0.984731634412235,0.826086982300634,0.108583346601498,0.0561651519014066,0.0502486858711221,-0.242766341131809,1.06782210372369,0.209943413862626,0,0.231915655457775,-0.578448793479098,-0.13465832505184,-1.03481394388531,-0.62812613969282,0.968722499505953,-0.74322552468583,0.813892060850997,-0.0601426534424188,-0.83428432504412,0.220179707145405,0.641144565582342,1.6302953006014,-0.299751274322748,0.141976327530037,-0.37772068713468,-1.50065828794339,-0.137467309185495,-2.26227888317007,-1.16308183475121,-0.208686979670796,-1.06978145165168,-1.47387207209125,-0.926979382449927,0.993057300966819,1.34089905095326,1.15235019726228,1.31467195422898,0.731850333685935,0.0477842061299561,-0.158433470369842,-0.880316082283426,1.7031931887038,-0.578486987669268,0.00586811009451794,0.203888626830424,-0.800995072951743,-1.41072070507775,0.172764122960716,-1.64048188534065,1.02886023282485,0.529869888031318,0.221243055058493,-2.0678553364631,0.526502119612668,-0.175523535130257,2.37494403074022,1.32861897836207,0.903921409796203,-1.82497450150825,1.00955451319067,-0.564319009055523
-3.62408087747692,-0.499508479806557,-0.231035920833831,0.124657224301771,-1.39284572594474,-0.953683499897734,0.17618515623868,-0.596210646669206,0.972270385712973,0.73860843618571,-0.173554508002567,1.51045713750934,1.3174309106266,-0.0349819864504584,0.348369109114815,-0.232515433115442,-1.35167891730611,-0.562306587108919,0.0906660195898632,0.85145229155456,0.277151639769326,1.28680331970309,0.207568686244532,-0.429754846140295,0.0953098524526561,-1.40816146819308,1.24052225623268,-0.724462367788451,0.20557404914007,-0.390038010356459,-0.632872482412011,-0.578770783295176,-0.454774629519329,-1.11566839170833,1.25603179241995,-0.962788566302534,-0.9172174683623,0.70888599782182,-2.49989978559359,0.915575489923674,-0.592339216929764,-0.406079300964277,-2.48622133772831,0.188498299723006,-0.906281269170442,0.157596003953703,-1.6661530926697,0.246154837256457,0,-0.829911210104513,-1.70537114031406,1.32578357665011,NA,0.425721265393212,0.303281768095259,0.156858694944356,-0.423925031941822,-0.190840668518913,-0.496454846921526,-0.264632186234031,0.90782096866022,-2.07872345843998,-0.350071497795794,0.367100541469981,2.16202219161596,1.28882068220498,-1.08041044618618,0.497874494988328,-0.0062143058908107,0.720291388187629,-0.921946665503884,-0.948128905313144,-0.922309407162374,-0.176321470156741,0.833334875469636,-0.306845012746308,1.16952615699867,1.11045236344038,1.38560713954682,1.55730714751904,1.15008011396155,0.67450531728632,1.04480977187622,0.691868784793503,-1.20357051307446,-0.397881032089471,-0.0684181030459497,2.52841473369216,-0.0426034300099431,0.300515615229396,0.199470845872326,-1.20965572077167,-1.1474068344489,1.22058068082783,-0.00941066960636514,0.740571371034998,1.56277517133879,0.703041096617212,3.04511503844719,-0.31917993997132,0.557212817223545
14.4025033242586,0.130366050730979,0.58763596746232,0.443224058446596,-0.084433085835212,0.954251134931605,1.39892231972989,-0.455478578081182,-0.0530517213026576,0.330624009915685,0.419674709688224,-0.370718236767131,0.439805838410297,0.754826791069748,0.733029179925687,0.829106763074609,0.568867052727063,-1.61534843851982,0.877315522517395,-0.311429184163642,-1.56335145582229,0.298461911286605,0.217508475368562,-0.93849731579431,-1.11663903732495,2.65966866314033,2.04970641313869,-0.443586843346847,0.52396990638506,-0.772416914680544,1.56818219540463,-1.27986131128123,0.945004876505157,-0.65136452853542,-3.54522540183684,1.86336163585067,0.749454088979867,0.58202811020844,1.60650282532494,0.0338945882156227,1.34358288625203,-0.723867365559398,0.322912097801461,0.625897871329937,0.0880508219428419,-0.109273069407464,0.271938456014149,0.097709458160531,0,-1.08809050849137,0.489808696063301,-0.508290185169747,NA,NA,-0.322363848934436,-1.50209825780625,-0.35492178750523,-2.48759788914931,-0.93215016540047,-1.9690906774811,1.31132162922708,-0.118143747259226,-0.78893609387447,0.547645292672414,0.846438294938968,0.549439846455228,0.269215480892304,0.294439890675615,-0.0833733064066382,1.04536249327302,0.610605844544116,1.71888669116948,1.01849780547787,1.04929164146756,1.16547146456154,1.69359895597269,0.720364384268908,-0.186376961454809,-0.189137667413585,-0.699241352417448,0.520102189290247,1.88219343100654,-1.54127524608259,0.588574010598898,0.112877620302288,0.746604763078487,-0.954537033560055,0.0765472452042543,-0.917486185268159,0.559768599028387,-0.0203607704359226,1.79767200141375,1.77050827443524,-1.21331481507255,0.816910535700413,-0.415850906934307,2.27316966408154,0.237375460324158,1.6365301219978,-0.187470948418063,0.0733648296401962
1.98129028272848,-0.0933638535557842,0.816732953564021,0.725725420997225,-0.363842465408414,0.970216576164316,0.597143043775615,0.544111673027114,-0.697871451720306,-0.706813082412542,-1.1462289593881,1.28701061582535,1.09515473929352,-0.00799747446076077,0.10691006715037,1.37124701316693,-0.186623062818873,-0.385082595606456,0.958099306356113,-0.372532854928673,3.37273624388134,-3.19738628922739,-0.442644870950015,0.743404761878989,0.997277030600923,-1.12847234218909,-1.36553274536875,0.00668386655311853,1.71268511720658,-0.0925111691749625,1.2226561194377,-0.19052457026942,1.21483057917145,-0.100730266367431,0.00122083673606735,-0.189282674666836,-0.894647636207484,-1.35695403022355,-0.951260704677484,0.661841146877234,1.11457926557169,-0.424495586551229,0.740094014673605,1.77130145696769,-0.673084171531295,-0.283874844793008,-0.167910313453782,0.992770531837322,0,0.607965979516103,-0.449037425999838,1.16674421163856,NA,NA,0.132915325024519,0.340615974260965,0.318367936992327,0.731290206269252,1.47675541888461,-0.24905305619666,0.701243310428445,0.50733380967871,-0.425224836473743,-0.680916193037043,0.120763709824192,-1.62446716383678,-0.390775935133955,0.167564566848673,0.746285159268233,-1.05883231976299,-1.12393844351017,0.673744208887113,-0.983992370143772,1.24645172145782,-0.03065102470391,1.09356844281111,0.722125631601942,0.491481964339022,0.665376452884673,1.16490968103661,-0.26901382204171,-0.307309714839469,-1.01963240087242,0.579921375755981,1.28614690272944,-0.842010884674789,-1.21006067932754,-0.497194566155924,0.932772201955301,1.35999243156433,0.25995057145281,-0.00989323521405674,0.377090772037541,0.4775566811184,0.789811182059551,-1.56047855346497,0.290319461671667,-0.137804727312347,-2.54668428861145,-0.0369413587494856,-0.54020173049602
